iter,test acc,w diff
108,0.61,1.931990623474121
109,0.61,1.9265800714492798
110,0.61,1.919990062713623
111,0.61,1.914550542831421
112,0.61,1.9087530374526978
113,0.61,1.902341604232788
114,0.61,1.8968571424484253
115,0.61,1.8903788328170776
116,0.61,1.883827805519104
117,0.61,1.8783084154129028
118,0.61,1.8719234466552734
119,0.61,1.866071105003357
120,0.61,1.8605111837387085
121,0.61,1.8541406393051147
122,0.61,1.8482747077941895
123,0.61,1.8417938947677612
124,0.61,1.8361762762069702
125,0.62,1.8305574655532837
126,0.61,1.824204683303833
127,0.61,1.8183118104934692
128,0.62,1.8118808269500732
129,0.63,1.8062106370925903
130,0.62,1.799915075302124
131,0.64,1.7935620546340942
132,0.64,1.787861943244934
133,0.63,1.7819552421569824
134,0.63,1.7755831480026245
135,0.63,1.7698630094528198
136,0.63,1.7635923624038696
137,0.63,1.7578507661819458
138,0.63,1.7516874074935913
139,0.64,1.7457587718963623
140,0.63,1.7395471334457397
141,0.64,1.7337616682052612
142,0.65,1.7275334596633911
143,0.65,1.7213994264602661
144,0.65,1.715599536895752
145,0.65,1.7093689441680908
146,0.65,1.7034358978271484
147,0.65,1.6973416805267334
148,0.65,1.691514253616333
149,0.65,1.6853759288787842
150,0.65,1.6792380809783936
151,0.66,1.6733965873718262
152,0.65,1.66732656955719
153,0.66,1.66147780418396
154,0.65,1.655394196510315
155,0.66,1.6494637727737427
156,0.65,1.643441915512085
157,0.66,1.6374002695083618
158,0.67,1.6315269470214844
159,0.67,1.6255230903625488
160,0.65,1.6195242404937744
161,0.67,1.613633394241333
162,0.67,1.6076737642288208
163,0.67,1.6017752885818481
164,0.67,1.5958454608917236
165,0.67,1.5899016857147217
166,0.67,1.5840073823928833
167,0.67,1.5780993700027466
168,0.67,1.572206735610962
169,0.68,1.5663381814956665
170,0.68,1.560428500175476
171,0.68,1.5545865297317505
172,0.68,1.5486750602722168
173,0.67,1.5428091287612915
174,0.67,1.5369833707809448
175,0.67,1.531085729598999
176,0.68,1.52531898021698
177,0.68,1.5195724964141846
178,0.68,1.5138071775436401
179,0.68,1.507912039756775
180,0.68,1.502184510231018
181,0.68,1.4962918758392334
182,0.69,1.4905809164047241
183,0.67,1.4848530292510986
184,0.67,1.478973627090454
185,0.67,1.4733253717422485
186,0.67,1.467548131942749
187,0.67,1.4619005918502808
188,0.67,1.4560266733169556
189,0.69,1.4505077600479126
190,0.68,1.4449788331985474
191,0.7,1.439397931098938
192,0.69,1.4335383176803589
193,0.69,1.4279940128326416
194,0.69,1.42215096950531
195,0.7,1.4166733026504517
196,0.7,1.411245346069336
197,0.68,1.405423641204834
198,0.7,1.3999388217926025
199,0.7,1.394286036491394
200,0.7,1.3889070749282837
201,0.7,1.3831030130386353
202,0.7,1.3776955604553223
203,0.7,1.372399926185608
204,0.7,1.3666293621063232
205,0.7,1.3612581491470337
206,0.71,1.3558803796768188
207,0.71,1.3507076501846313
208,0.71,1.344960331916809
209,0.71,1.3396611213684082
210,0.71,1.333938479423523
211,0.71,1.3287372589111328
212,0.71,1.3232375383377075
213,0.71,1.3180203437805176
214,0.71,1.3123266696929932
215,0.71,1.3072707653045654
216,0.71,1.3021724224090576
217,0.71,1.2965126037597656
218,0.71,1.2913647890090942
219,0.71,1.2857333421707153
220,0.71,1.2808113098144531
221,0.71,1.2754391431808472
222,0.71,1.2703726291656494
223,0.71,1.2654643058776855
224,0.71,1.259894847869873
225,0.71,1.2549461126327515
226,0.71,1.2499603033065796
227,0.71,1.2444067001342773
228,0.71,1.2393964529037476
229,0.71,1.234452247619629
230,0.72,1.2289434671401978
231,0.71,1.2241346836090088
232,0.75,1.2186522483825684
233,0.73,1.2137845754623413
234,0.75,1.2090909481048584
235,0.73,1.2042735815048218
236,0.75,1.1988365650177002
237,0.75,1.1942671537399292
238,0.75,1.1891471147537231
239,0.75,1.1845117807388306
240,0.75,1.179123044013977
241,0.75,1.174583077430725
242,0.75,1.1698799133300781
243,0.75,1.1645463705062866
244,0.75,1.1598894596099854
245,0.75,1.155192255973816
246,0.75,1.1499115228652954
247,0.75,1.1454027891159058
248,0.75,1.1408288478851318
249,0.75,1.1355741024017334
250,0.75,1.1312737464904785
251,0.75,1.126928448677063
252,0.75,1.121732234954834
253,0.75,1.1172319650650024
254,0.75,1.1123878955841064
255,0.75,1.1080518960952759
256,0.75,1.1029119491577148
257,0.76,1.0985010862350464
258,0.76,1.0942970514297485
259,0.77,1.0892173051834106
260,0.78,1.0848512649536133
261,0.77,1.080649733543396
262,0.78,1.075600266456604
263,0.78,1.0709195137023926
264,0.78,1.0668798685073853
265,0.78,1.0622472763061523
266,0.78,1.057989478111267
267,0.78,1.0535671710968018
268,0.78,1.0486103296279907
269,0.78,1.0446150302886963
270,0.78,1.0404459238052368
271,0.78,1.0355521440505981
272,0.78,1.0315316915512085
273,0.78,1.0270413160324097
274,0.78,1.0227129459381104
275,0.78,1.0178800821304321
276,0.78,1.013819932937622
277,0.79,1.0099703073501587
278,0.77,1.0057424306869507
279,0.79,1.000967264175415
280,0.78,0.9971056580543518
281,0.8,0.9927399158477783
282,0.8,0.9887905120849609
283,0.8,0.9840819239616394
284,0.79,0.9799603819847107
285,0.79,0.9762424230575562
286,0.81,0.9715961813926697
287,0.81,0.9678524732589722
288,0.8,0.9640220999717712
289,0.81,0.9603871703147888
290,0.81,0.9557965993881226
291,0.81,0.9517914056777954
292,0.81,0.9476174712181091
293,0.81,0.9438599348068237
294,0.81,0.9393430352210999
295,0.81,0.935751736164093
296,0.81,0.9312736988067627
297,0.81,0.9273748397827148
298,0.81,0.9238911271095276
299,0.81,0.9202505350112915
